Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	GAS	GAS_RE	WOOD	WET_BIOMASS	COAL	URANIUM	WASTE	H2	H2_RE	AMMONIA	METHANOL	AMMONIA_RE	METHANOL_RE	ELEC_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATM	CO2_INDUSTRY	CO2_CAPTURED	NUCLEAR	CCGT	CCGT_AMMONIA	COAL_US	COAL_IGCC	PV	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_RIVER	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRUCK_DIESEL	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	SYN_METHANOLATION	METHANE_TO_METHANOL	BIOMASS_TO_METHANOL	ADLIBIO_TO_HVC	OIL_TO_HVC	GAS_TO_HVC	BIOMASS_TO_HVC	METHANOL_TO_HVC	AMMONIA_TO_H2	ATM_CCS	BIO_HYDROLYSIS	BIOMETHANATION	DHN	EFFICIENCY	GASIFICATION_SNG	GRID	H2_BIOMASS	H2_ELECTROLYSIS	INDUSTRY_CCS	PYROLYSIS_TO_FUELS	PYROLYSIS_TO_LFO	SMR	SYN_METHANATION	ADLIBIO_TO_FUEL	REDIFUEL	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	END_USE	
 2 	 9	11.893999																			-0.000000										0.000000	3.957873			0.080821	0.197366	0.342351	0.035942		2.174114	0.000000	0.000000						-0.000001	-1.864762	0.000000	0.000000	0.000000	0.000000	0.000000						-4.604768		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.187208					-0.323495						-0.000000	-1.245601		-0.148472							-0.000000		-0.000000	-0.000000		0.000000		-0.000000	-0.000000	-0.000000			-0.000000	0.208971							-0.000000	-0.000000	0.000000	0.000000				-0.000000	-0.000001	0.000016	-0.000001	0.000001	-0.000003	3.290570	-0.000000	0.000000																																											-13.807713	
 2 	 10	11.893999																			-0.000000										0.000000	3.957873			1.091658	0.236895	0.223758	0.035966		2.174114	0.000000	0.000000						-0.000001	-1.864763	0.000000	0.000000	0.000000	0.000000	0.000000						-4.604768		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.209673					-0.362315						-0.000000	-1.395077		-0.148472							-0.000000		-0.000000	-0.000000		0.000000		-0.000000	-0.000000	-0.000000			-0.000000	0.208971							-0.000000	-0.000000	0.000000	0.000000				-0.000000	-0.000001	0.000017	-0.000001	0.000001	-0.000002	2.633424	-0.000000	0.000000																																											-13.871602	
 2 	 11	11.893998																			-0.000000										0.000000	3.957872			2.810190	0.222701	0.232295	0.035990		2.174113	0.000000	0.000000						-0.000001	-1.864763	0.000000	0.000000	0.000000	0.000000	0.000000						-4.604768		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.239625					-0.414072						-0.000000	-1.594366		-0.148472							-0.000000		-0.000000	-0.000000		0.000000		-0.000000	-0.000000	-0.000000			-0.000000	0.208971							-0.000000	-0.000000	0.000000	0.000000				-0.000000	-0.000001	0.000002	-0.000001	0.000001	-0.387446	1.594369	-0.000000	0.000000																																											-13.876985	
 2 	 12	11.893998																			-0.000000										0.000000	3.957872			5.029143	0.148016	0.319416	0.036018		2.174113	0.000000	0.000000						-0.000001	-1.864763	0.000000	0.000000	0.000000	0.000000	0.000000						-4.604768		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.263588					-0.455481						-0.000000	-1.753808		-0.148472							-0.000000		-0.000000	-0.000000		0.000000		-0.000000	-0.000000	-0.000000			-0.000000	0.208971							-0.000000	-0.000000	0.000000	0.000000				-0.000000	-0.000001	0.000002	-0.000001	0.000001	-2.441210	1.753811	-0.000000	0.000000																																											-13.989267	
 2 	 13	9.674960																			-0.000000										0.000000	3.957733			7.766410	0.121154	0.268737	0.036042		2.174113	0.000000	0.000000						-0.000001	-1.864763	0.000000	0.000000	0.000000	0.000000	0.000000						-4.604768		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.239625					-0.414072						-0.000000	-1.594366		-0.148472							-0.000000		-0.000000	-0.000000		0.000000		-0.000000	-0.000000	-0.000000			-0.000000	0.208971							-0.000000	-0.000000	0.000000	0.000000				-0.000000	-0.000011	0.000001	-0.000001	0.000001	-3.236398	1.594367	-0.000000	0.000000																																											-13.700010	
 2 	 14	7.376497																			-0.000000										0.000000	3.957769			10.406011	0.084020	0.109191	0.036065		2.174113	0.000000	0.000000						-0.000001	-1.864763	0.000000	0.000000	0.000000	0.000000	0.000000						-4.604768		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.242621					-0.419249						-0.000000	-1.614299		-0.148472							-0.000000		-0.000000	-0.000000		0.000000		-0.000000	-0.000000	-0.000000			-0.000000	0.208971							-0.000000	-0.000000	0.000000	0.000000				-0.000000	-0.000013	0.000001	-0.000001	0.000001	-3.232660	1.614300	-0.000000	0.000000																																											-13.840092	
 2 	 15	6.384294																			-0.000000										0.000000	3.957767			11.617576	0.070520	0.040872	0.036089		2.174113	0.000000	0.000000						-0.000001	-1.864763	0.000000	0.000000	0.000000	0.000000	0.000000						-4.604768		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.272574					-0.471008						-0.000000	-1.813597		-0.148472							-0.000000		-0.000000	-0.000000		0.000000		-0.000000	-0.000000	-0.000000			-0.000000	0.208971							-0.000000	-0.000000	0.000000	0.000000				-0.000000	-0.000015	0.000001	-0.000001	0.000001	-3.195276	1.813597	-0.000000	0.000000																																											-13.933326	
 2 	 16	8.311557																			-0.000000										0.000000	3.957763			9.767641	0.097243	0.040872	0.036117		2.174107	0.000000	0.000000						-0.000001	-1.864763	0.000000	0.000000	0.000000	0.000000	0.000000						-4.604768		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.284556					-0.491713						-0.000000	-1.893318		-0.148472							-0.000000		-0.000000	-0.000000		0.000000		-0.000000	-0.000000	-0.000000			-0.000000	0.208971							-0.000000	-0.000000	0.000000	0.000000				-0.000000	-0.000005	0.000001	-0.000001	0.000001	-3.180323	1.893318	-0.000000	0.000000																																											-14.019672	
 2 	 17	11.893998																			-0.000000										0.000000	3.957872			5.461488	0.107307	0.040845	0.036141		2.174110	0.000000	0.000000						-0.000001	-1.864763	0.000000	0.000000	0.000000	0.000000	0.000000						-4.604768		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.284556					-0.491713						-0.000000	-1.893318		-0.148472							-0.000000		-0.000000	-0.000000		0.000000		-0.000000	-0.000000	-0.000000			-0.000000	0.208971							-0.000000	-0.000000	0.000000	0.000000				-0.000000	-0.000001	0.000002	-0.000001	0.000001	-2.429443	1.893320	-0.000000	0.000000																																											-14.057019	
 2 	 18	11.893999																			-0.000000										0.000000	3.957873			1.027731	0.141179	0.040845	0.036165		2.174114	0.000000	0.000000						-0.000001	-1.864762	0.000000	0.000000	0.000000	0.000000	0.000000						-4.604768		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.209673					-0.362315						-0.000000	-1.395077		-0.148472							-0.000000		-0.000000	-0.000000		0.000000		-0.000000	-0.000000	-0.000000			-0.000000	0.208971							-0.000000	-0.000000	0.000000	0.000000				-0.000000	-0.000001	0.000026	-0.000001	0.000001	-0.000003	3.350053	-0.000000	0.000000																																											-14.245884	
 2 	 19	11.893999																			-0.000000										0.000000	3.957873			0.000000	0.294436	0.040926	0.036189		2.174114	0.000000	0.000000						-0.000001	-1.864735	0.000000	0.000000	0.000000	0.000000	0.000000						-4.604768		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.149766					-0.258796						-0.000000	-0.996481		-0.148472							-0.000000		-0.000000	-0.000000		0.000000		-0.000000	-0.000000	-0.000000			-0.000000	0.208971							-0.000000	-0.000000	0.000000	0.000000				-0.000000	-0.000001	0.000010	-0.000001	0.000001	-0.000003	4.141816	-0.000000	0.000000																																											-14.725312	
 2 	 20	11.893999																			-0.000000										0.000000	3.957873			0.000000	0.671365	0.040872	0.036215		2.174114	0.000000	0.000000						-0.000001	-1.864763	0.000000	0.000000	0.000000	0.000000	0.000000						-4.604768		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.112308					-0.194068						-0.000000	-0.747251		-0.148472							-0.000000		-0.000000	-0.000000		0.000000		-0.000000	-0.000000	-0.000000			-0.000000	0.208971							-0.000000	-0.000000	0.000000	0.000000				-0.000000	-0.000001	0.000023	-0.000001	0.000001	-0.000003	2.998518	-0.000000	0.000000																																											-14.310316	
 2 	 21	11.893999																			-0.000000										0.000000	3.957873			0.000000	0.750249	0.040899	0.036240		2.174114	0.000000	0.000000						-0.000001	-1.864760	0.000000	0.000000	0.000000	0.000000	0.000000						-4.604768		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.074829					-0.129305						-0.000000	-0.497884		-0.148472							-0.000000		-0.000000	-0.000000		0.000000		-0.000000	-0.000000	-0.000000			-0.000000	0.208971							-0.000000	-0.000000	0.000000	0.000000				-0.000000	-0.000001	0.000016	-0.000001	0.000001	-0.000003	1.925280	-0.000000	0.000000																																											-13.667618	
 2 	 22	11.893999																			-0.000000										0.000000	3.957873			0.000000	0.779332	0.040899	0.036264		2.174114	0.000000	0.000000						-0.000001	-1.864762	0.000000	0.000000	0.000000	0.000000	0.000000						-4.604768		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.047932					-0.082826						-0.000000	-0.318917		-0.148472							-0.000000		-0.000000	-0.000000		0.000000		-0.000000	-0.000000	-0.000000			-0.000000	0.208971							-0.000000	-0.000000	0.000000	0.000000				-0.000000	-0.000001	0.000020	-0.000001	0.000001	-0.000002	1.001981	-0.000000	0.000000																																											-13.025771	
 2 	 23	11.893999																			-0.000000										0.000000	3.957873			0.000000	0.855787	0.040899	0.036288		2.174114	0.000000	0.000000						-0.000001	-1.864762	0.000000	0.000000	0.000000	0.000000	0.000000						-4.604768		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.029957					-0.051766						-0.000000	-0.199323		-0.148472							-0.000000		-0.000000	-0.000000		0.000000		-0.000000	-0.000000	-0.000000			-0.000000	0.208971							-0.000000	-0.000000	0.000000	0.000000				-0.000000	-0.000001	0.000020	-0.000001	0.000001	-0.000002	0.864137	-0.000000	0.000000																																											-13.133036	
 2 	 24	11.893999																			-0.000000										0.000000	3.957873			0.000000	0.714052	0.040872	0.036314		2.174114	0.000000	0.000000						-0.000001	-1.864762	0.000000	0.000000	0.000000	0.000000	0.000000						-4.604768		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.011983					-0.020706						-0.000000	-0.079729		-0.148472							-0.000000		-0.000000	-0.000000		0.000000		-0.000000	-0.000000	-0.000000			-0.000000	0.208971							-0.000000	-0.000000	0.000000	0.000000				-0.000000	-0.000001	0.000020	-0.000001	0.000001	-0.000002	0.735364	-0.000000	0.000000																																											-13.031155	
 3 	 1	11.893992																			-0.000000										0.000000	3.957871			0.000000	0.472402	0.037496	0.035966		2.174114	0.000000	0.000000						-0.000000	-1.864763	0.000000	0.000000	0.000000	0.000000	0.000000						-2.187903		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.007483					-0.012931						-0.000000	-0.049788		-0.148472							-0.000000		-0.000000	-0.000000		0.000000		-0.000000	-0.000000	-0.000000			-0.000000	0.208971							-0.000000	-0.000000	0.000000	0.000000				-0.000000	-0.000000	0.000000	-0.000000	0.000000	-3.092703	0.049789	-0.000000	0.000000																																											-11.466558	
 3 	 2	11.893993																			-0.000000										0.000000	3.957871			0.000000	0.381059	0.037496	0.035952		2.174114	0.000000	0.000000						-0.000000	-1.864763	0.000000	0.000000	0.000000	0.000000	0.000000						-4.604765		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.002996					-0.005177						-0.000000	-0.019932		-0.148472							-0.000000		-0.000000	-0.000000		0.000000		-0.000000	-0.000000	-0.000000			-0.000000	0.208971							-0.000000	-0.000000	0.000000	0.000000				-0.000000	-0.000000	0.000000	-0.000000	0.000000	-1.100622	0.019933	-0.000000	0.000000																																											-10.962662	
 3 	 3	11.893994																			-0.000000										0.000000	3.957871			0.000000	0.539279	0.037496	0.035942		2.174114	0.000000	0.000000						-0.000000	-1.864764	0.000000	0.000000	0.000000	0.000000	0.000000						-4.604766		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.001491					-0.002577						-0.000000	-0.009924		-0.148472							-0.000000		-0.000000	-0.000000		0.000000		-0.000000	-0.000000	-0.000000			-0.000000	0.208971							-0.000000	-0.000000	0.000000	0.000000				-0.000000	-0.000000	0.000000	-0.000000	0.000000	-1.599597	0.009924	-0.000000	0.000000																																											-10.626000	
 3 	 4	11.893995																			-0.000000										0.000000	3.957871			0.000000	0.674975	0.037496	0.035929		2.174114	0.000000	0.000000						-0.000000	-1.864764	0.000000	0.000000	0.000000	0.000000	0.000000						-4.604767		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.017974					-0.031060						-0.000000	-0.119594		-0.148472							-0.000000		-0.000000	-0.000000		0.000000		-0.000000	-0.000000	-0.000000			-0.000000	0.208971							-0.000000	-0.000000	0.000000	0.000000				-0.000000	-0.000000	0.000000	-0.000000	0.000000	-1.945452	0.119594	-0.000000	0.000000																																											-10.370863	
 3 	 5	11.893995																			-0.000000										0.000000	3.957871			0.000000	1.094417	0.037496	0.035915		2.174114	0.000000	0.000000						-0.000000	-1.864764	0.000000	0.000000	0.000000	0.000000	0.000000						-4.604767		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.047932					-0.082826						-0.000000	-0.318917		-0.148472							-0.000000		-0.000000	-0.000000		0.000000		-0.000000	-0.000000	-0.000000			-0.000000	0.208971							-0.000000	-0.000000	0.000000	0.000000				-0.000000	-0.000000	0.000000	-0.000000	0.000000	-2.392825	0.318918	-0.000000	0.000000																																											-10.261196	
 3 	 6	11.893995																			-0.000000										0.000000	3.957871			0.000000	1.179548	0.037496	0.035901		2.174114	0.000000	0.000000						-0.000000	-1.864763	0.000000	0.000000	0.000000	0.000000	0.000000						-4.604767		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.119829					-0.207065						-0.000000	-0.797294		-0.148472							-0.000000		-0.000000	-0.000000		0.000000		-0.000000	-0.000000	-0.000000			-0.000000	0.208971							-0.000000	-0.000000	0.000000	0.000000				-0.000000	-0.000000	0.000000	-0.000000	0.000000	-2.324602	0.797294	-0.000000	0.000000																																											-10.218399	
 3 	 7	11.893995																			-0.000000										0.000000	3.957871			0.000000	1.341481	0.037496	0.035887		2.174114	0.000000	0.000000						-0.000000	-1.864763	0.000000	0.000000	0.000000	0.000000	0.000000						-4.604767		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.232137					-0.401133						-0.000000	-1.544544		-0.148472							-0.000000		-0.000000	-0.000000		0.000000		-0.000000	-0.000000	-0.000000			-0.000000	0.208971							-0.000000	-0.000000	0.000000	0.000000				-0.000000	-0.000000	0.000000	-0.000000	0.000000	-1.935796	1.544544	-0.000000	0.000000																																											-10.462748	
 3 	 8	9.777430																			-0.000000										0.000000	3.957862			0.000000	1.401729	0.037496	0.035873		2.174114	0.000000	0.000000						-0.000000	-1.864764	0.000000	0.000000	0.000000	0.000000	0.000000						-4.604767		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.202184					-0.349373						-0.000000	-1.345246		-0.148472							-0.000000		-0.000000	-0.000000		0.000000		-0.000000	-0.000000	-0.000000			-0.000000	0.208971							-0.000000	-0.000000	0.000000	0.000000				-0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000007	1.345246	-0.000000	0.000000																																											-10.423909	
 3 	 9	9.262276																			-0.000000										0.000000	3.957863			0.971551	1.223103	0.037496	0.035861		2.174114	0.000000	0.000000						-0.000000	-1.864763	0.000000	0.000000	0.000000	0.000000	0.000000						-4.604767		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.187208					-0.323495						-0.000000	-1.245601		-0.148472							-0.000000		-0.000000	-0.000000		0.000000		-0.000000	-0.000000	-0.000000			-0.000000	0.208971							-0.000000	-0.000000	0.000000	0.000000				-0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000008	1.245602	-0.000000	0.000000																																											-10.742522	
 3 	 10	4.763075																			-0.000000										0.000000	3.957866			6.134396	1.036842	0.037496	0.035850		2.174114	0.000000	0.000000						-0.000000	-1.864763	0.000000	0.000000	0.000000	0.000000	0.000000						-4.604767		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.209673					-0.362315						-0.000000	-1.395077		-0.148472							-0.000000		-0.000000	-0.000000		0.000000		-0.000000	-0.000000	-0.000000			-0.000000	0.208971							-0.000000	-0.000000	0.000000	0.000000				-0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000014	1.395077	-0.000000	0.000000																																											-11.158607	
 3 	 11	0.000011																			-0.000000										0.000000	3.255289			12.656753	0.605981	0.041278	0.035837		2.174114	0.000000	0.000000						-0.000000	-1.864763	0.000000	0.000000	0.000000	0.000000	0.000000						-4.604767		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.239625					-0.414072						-0.000000	-1.594366		-0.148472							-0.000000		-0.000000	-0.000000		0.000000		-0.000000	-0.000000	-0.000000			-0.000000	0.208971							-0.000000	-0.000000	0.000000	0.000000				-0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000042	1.594367	-0.000000	0.000000																																											-11.706493	
 3 	 12	0.000009																			-0.000000										0.000000	0.000053			16.747733	0.509398	0.040197	0.035823		2.174114	0.000000	0.000000						-0.000000	-1.864763	0.000000	0.000000	0.000000	0.000000	0.000000						-4.604767		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.263588					-0.455481						-0.000000	-1.753808		-0.148472							-0.000000		-0.000000	-0.000000		0.000000		-0.000000	-0.000000	-0.000000			-0.000000	0.208971							-0.000000	-0.000000	0.000000	0.000000				-0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.327036	1.753808	-0.000000	0.000000																																											-12.052191	
 3 	 13	0.000012																			-0.000000										0.000000	0.000034			18.199162	0.725748	0.092443	0.035809		2.174114	0.000000	0.000000						-0.000000	-1.864763	0.000000	0.000000	0.000000	0.000000	0.000000						-4.604767		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.239625					-0.414072						-0.000000	-1.594366		-0.148472							-0.000000		-0.000000	-0.000000		0.000000		-0.000000	-0.000000	-0.000000			-0.000000	0.208971							-0.000000	-0.000000	0.000000	0.000000				-0.000000	-0.000000	0.000000	-0.000000	0.000000	-1.799861	1.594367	-0.000000	0.000000																																											-12.364732	
 3 	 14	0.000013																			-0.000000										0.000000	1.673810			17.204219	0.738137	0.326521	0.035795		2.174114	0.000000	0.000000						-0.000000	-1.864763	0.000000	0.000000	0.000000	0.000000	0.000000						-4.604767		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.242621					-0.419249						-0.000000	-1.614299		-0.148472							-0.000000		-0.000000	-0.000000		0.000000		-0.000000	-0.000000	-0.000000			-0.000000	0.208971							-0.000000	-0.000000	0.000000	0.000000				-0.000000	-0.000000	0.000000	-0.000000	0.000000	-3.016264	1.614299	-0.000000	0.000000																																											-12.065444	
 3 	 15	0.000012																			-0.000000										0.000000	3.239345			15.034149	0.806888	0.716228	0.035782		2.174114	0.000000	0.000000						-0.000000	-1.864763	0.000000	0.000000	0.000000	0.000000	0.000000						-4.604767		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.272574					-0.471008						-0.000000	-1.813597		-0.148472							-0.000000		-0.000000	-0.000000		0.000000		-0.000000	-0.000000	-0.000000			-0.000000	0.208971							-0.000000	-0.000000	0.000000	0.000000				-0.000000	-0.000000	0.000000	-0.000000	0.000000	-3.195222	1.813597	-0.000000	0.000000																																											-11.658681	
 3 	 16	0.000015																			-0.000000										0.000000	3.957789			11.219419	0.904304	0.765475	0.035768		2.174114	0.000000	0.000000						-0.000000	-1.864763	0.000000	0.000000	0.000000	0.000000	0.000000						-4.604767		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.284556					-0.491713						-0.000000	-1.893318		-0.148472							-0.000000		-0.000000	-0.000000		0.000000		-0.000000	-0.000000	-0.000000			-0.000000	0.208971							-0.000000	-0.000000	0.000000	0.000000				-0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.631329	1.893318	-0.000000	0.000000																																											-11.240256	
 3 	 17	4.564175																			-0.000000										0.000000	3.957866			5.230771	0.918880	1.299140	0.035754		2.174114	0.000000	0.000000						-0.000000	-1.864763	0.000000	0.000000	0.000000	0.000000	0.000000						-4.604768		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.284556					-0.491713						-0.000000	-1.893318		-0.148472							-0.000000		-0.000000	-0.000000		0.000000		-0.000000	-0.000000	-0.000000			-0.000000	0.208971							-0.000000	-0.000000	0.000000	0.000000				-0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000032	1.893318	-0.000000	0.000000																																											-10.995370	
 3 	 18	8.882480																			-0.000000										0.000000	3.957862			1.020133	0.781588	1.540701	0.035744		2.174114	0.000000	0.000000						-0.000000	-1.864763	0.000000	0.000000	0.000000	0.000000	0.000000						-4.604768		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.209673					-0.362315						-0.000000	-1.395077		-0.148472							-0.000000		-0.000000	-0.000000		0.000000		-0.000000	-0.000000	-0.000000			-0.000000	0.208971							-0.000000	-0.000000	0.000000	0.000000				-0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000019	1.395077	-0.000000	0.000000																																											-11.411585	
 3 	 19	10.670494																			-0.000000										0.000000	3.957861			0.000050	0.795539	1.818488	0.035730		2.174114	0.000000	0.000000						-0.000000	-1.864764	0.000000	0.000000	0.000000	0.000000	0.000000						-4.604768		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.149766					-0.258796						-0.000000	-0.996481		-0.148472							-0.000000		-0.000000	-0.000000		0.000000		-0.000000	-0.000000	-0.000000			-0.000000	0.208971							-0.000000	-0.000000	0.000000	0.000000				-0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000031	0.996481	-0.000000	0.000000																																											-12.634652	
 3 	 20	10.546026																			-0.000000										0.000000	3.957861			0.000000	0.948310	1.909499	0.035716		2.174114	0.000000	0.000000						-0.000000	-1.864764	0.000000	0.000000	0.000000	0.000000	0.000000						-4.604768		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.112308					-0.194068						-0.000000	-0.747251		-0.148472							-0.000000		-0.000000	-0.000000		0.000000		-0.000000	-0.000000	-0.000000			-0.000000	0.208971							-0.000000	-0.000000	0.000000	0.000000				-0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000044	0.747251	-0.000000	0.000000																																											-12.856075	
 3 	 21	10.070169																			-0.000000										0.000000	3.957862			0.000000	1.166534	1.692440	0.035703		2.174114	0.000000	0.000000						-0.000000	-1.864764	0.000000	0.000000	0.000000	0.000000	0.000000						-4.604768		0.000000	0.000000	0.000000	0.000000					-0.000000	-0.074829					-0.129305						-0.000000	-0.497884		-0.148472							-0.000000		-0.000000	-0.000000		0.000000		-0.000000	-0.000000	-0.000000			-0.000000	0.208971							-0.000000	-0.000000	0.000000	0.000000				-0.000000	-0.000000	0.000000	-0.000000	0.000000	-0.000074	0.497885	-0.000000	0.000000																																											-12.483582	
